GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:42:55 GMT+08:00 2016,07-Nov-2016 16:42:53.899,103.32661666666667,2.0296683333333334,9.563539,5.6,14.6,28.23,0.249,-0.18,9.303,-0.03216493,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203,25.882352828979492,88.0,34.42873764038086,-0.032164931297302246,1713.25,76.47058868408203
Mon Nov 07 16:42:56 GMT+08:00 2016,07-Nov-2016 16:42:54.899,103.32665833333334,2.0297433333333337,9.5686865,5.6,14.4,28.46,0.249,-0.291,9.909,0.029845893,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914,26.27450942993164,88.0,34.447269439697266,0.029845893383026123,1730.25,78.4313735961914
Mon Nov 07 16:42:57 GMT+08:00 2016,07-Nov-2016 16:42:55.899,103.32668666666665,2.0298233333333333,9.558907,5.6,14.2,25.65,0.307,-0.525,9.941,0.034248292,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563,24.3137264251709,88.0,34.41206359863281,0.034248292446136475,1681.25,73.72549438476563
Mon Nov 07 16:42:58 GMT+08:00 2016,07-Nov-2016 16:42:56.899,103.32672,2.0299066666666667,10.024216,5.7,14.0,24.61,0.514,-0.839,9.889,0.032030404,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375,19.215686798095703,88.0,36.08717727661133,0.03203040361404419,1626.5,47.8431396484375
Mon Nov 07 16:42:59 GMT+08:00 2016,07-Nov-2016 16:42:57.899,103.32675333333333,2.0300000000000002,10.602763,5.7,13.8,23.24,0.442,-1.195,10.247,0.07159001,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688,18.823530197143555,88.0,38.169944763183594,0.07159000635147095,1130.25,30.980392456054688
Mon Nov 07 16:43:00 GMT+08:00 2016,07-Nov-2016 16:42:58.899,103.32678666666668,2.0300933333333333,10.778798,5.8,13.6,22.28,0.857,-0.87,10.013,0.04725629,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039,18.823530197143555,88.0,38.803672790527344,0.047256290912628174,1129.5,30.19607925415039
Mon Nov 07 16:43:01 GMT+08:00 2016,07-Nov-2016 16:42:59.898,103.32681833333332,2.0301850000000004,10.533791,5.8,13.4,21.55,0.636,-0.727,9.67,0.009634376,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254,18.823530197143555,88.0,37.92164611816406,0.00963437557220459,1125.75,30.58823585510254
Mon Nov 07 16:43:02 GMT+08:00 2016,07-Nov-2016 16:43:00.899,103.32688000000002,2.0302766666666665,10.556952,5.6,13.3,21.93,-0.065,-0.906,9.532,-0.0049368143,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039,18.823530197143555,88.0,38.005027770996094,-0.004936814308166504,1105.25,30.19607925415039
Mon Nov 07 16:43:03 GMT+08:00 2016,07-Nov-2016 16:43:01.899,103.32693333333333,2.030375,10.932185,5.5,13.2,21.16,0.751,-0.983,9.891,0.035111845,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254,18.823530197143555,88.0,39.355865478515625,0.035111844539642334,1093.75,30.58823585510254
Mon Nov 07 16:43:04 GMT+08:00 2016,07-Nov-2016 16:43:02.899,103.32697166666667,2.030473333333333,10.919317,5.4,13.0,19.81,0.179,-0.873,10.305,0.07337934,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688,18.823530197143555,88.0,39.309539794921875,0.07337933778762817,1065.5,30.980392456054688
Mon Nov 07 16:43:05 GMT+08:00 2016,07-Nov-2016 16:43:03.899,103.32700833333335,2.030555,10.905934,5.3,13.1,18.81,0.603,-0.76,10.025,0.045690358,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957,19.215686798095703,88.0,39.2613639831543,0.04569035768508911,1217.75,39.2156867980957
Mon Nov 07 16:43:06 GMT+08:00 2016,07-Nov-2016 16:43:04.898,103.32704166666666,2.030645,10.86939,5.2,13.0,17.41,0.089,-1.46,10.145,0.063842475,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758,18.823530197143555,88.0,39.12980270385742,0.06384247541427612,1051.5,33.33333206176758
