GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 14:41:28 GMT+08:00 2016,29-Oct-2016 14:41:26.244,103.325605,2.027685,0.6171519,2.8,62.1,68.16,0.668,-8.811,5.761,0.0942716,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797,13.72549057006836,94.0,2.2217469215393066,0.09427160024642944,1475.0,43.52941131591797
Sat Oct 29 14:41:29 GMT+08:00 2016,29-Oct-2016 14:41:27.241,103.32561833333332,2.027685,0.93164724,2.8,61.5,78.46,0.35,-9.24,5.845,0.13409775,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375,16.86274528503418,94.0,3.3539299964904785,0.13409775495529175,1916.0,47.8431396484375
Sat Oct 29 14:41:30 GMT+08:00 2016,29-Oct-2016 14:41:28.241,103.32565000000001,2.0276916666666667,1.7577764,2.7,61.5,77.24,0.743,-8.783,5.393,0.07234591,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844,18.039215087890625,93.0,6.3279948234558105,0.07234591245651245,2365.25,53.333335876464844
Sat Oct 29 14:41:31 GMT+08:00 2016,29-Oct-2016 14:41:29.240,103.32567666666667,2.027711666666667,4.5486,2.7,61.5,44.6,0.233,-7.917,6.833,0.08531469,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984,19.215686798095703,93.0,16.37495994567871,0.08531469106674194,2067.5,51.764705657958984
Sat Oct 29 14:41:32 GMT+08:00 2016,29-Oct-2016 14:41:30.241,103.32571166666666,2.0277483333333333,5.8539357,2.7,61.6,40.84,0.197,-7.501,7.124,0.073714316,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797,20.0,93.0,21.074167251586914,0.07371431589126587,2140.5,63.52941131591797
Sat Oct 29 14:41:33 GMT+08:00 2016,29-Oct-2016 14:41:31.242,103.32575166666666,2.0277966666666667,6.980148,2.7,61.5,36.89,0.566,-8.394,7.082,0.14000028,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516,17.254901885986328,93.0,25.12853240966797,0.14000028371810913,2260.5,56.078433990478516
Sat Oct 29 14:41:34 GMT+08:00 2016,29-Oct-2016 14:41:32.242,103.32579499999999,2.027855,7.852602,2.7,61.5,34.01,1.25,-7.999,7.094,0.116283834,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164,16.86274528503418,95.0,28.269367218017578,0.05004316568374634,2345.25,46.27450942993164
Sat Oct 29 14:41:35 GMT+08:00 2016,29-Oct-2016 14:41:33.240,103.325845,2.0279233333333333,9.044184,2.7,61.2,34.24,1.205,-6.575,5.828,-0.07698536,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418,15.29411792755127,95.0,32.559059143066406,-0.07698535919189453,1864.25,48.6274528503418
Sat Oct 29 14:41:36 GMT+08:00 2016,29-Oct-2016 14:41:34.241,103.32589666666667,2.0280033333333334,10.146204,2.7,61.1,32.38,1.403,-7.849,6.853,0.0907374,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418,16.47058868408203,95.0,36.52633285522461,0.09073740243911743,1903.5,48.6274528503418
Sat Oct 29 14:41:37 GMT+08:00 2016,29-Oct-2016 14:41:35.240,103.32595333333332,2.028093333333333,11.393376,2.7,61.3,31.16,0.72,-7.218,6.882,0.03826517,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711,15.686274528503418,95.0,41.01615524291992,0.0382651686668396,1908.0,57.64706039428711
Sat Oct 29 14:41:38 GMT+08:00 2016,29-Oct-2016 14:41:36.241,103.32600666666667,2.0281916666666664,12.123253,2.7,60.7,28.29,0.966,-7.509,7.739,0.12260574,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445,18.431373596191406,95.0,43.643707275390625,0.12260574102401733,1955.5,43.13725662231445
Sat Oct 29 14:41:39 GMT+08:00 2016,29-Oct-2016 14:41:37.241,103.32605666666664,2.028296666666667,12.61996,2.7,60.2,27.03,1.115,-7.293,7.462,0.08866876,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766,20.39215660095215,96.0,45.431854248046875,0.08866876363754272,1798.0,70.19608306884766
Sat Oct 29 14:41:40 GMT+08:00 2016,29-Oct-2016 14:41:38.244,103.32611,2.0284066666666667,12.972544,2.6,60.3,26.45,0.781,-7.518,6.855,0.059161484,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547,24.3137264251709,96.0,46.70115661621094,0.059161484241485596,2159.25,71.37255096435547
Sat Oct 29 14:41:41 GMT+08:00 2016,29-Oct-2016 14:41:39.241,103.326165,2.028516666666667,13.404396,2.6,60.5,26.91,0.914,-7.564,6.921,0.06825465,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461,20.0,96.0,48.25582504272461,0.06825464963912964,2169.75,69.4117660522461
Sat Oct 29 14:41:42 GMT+08:00 2016,29-Oct-2016 14:41:40.241,103.32622166666667,2.028633333333333,13.765731,2.6,61.0,26.65,1.062,-7.721,6.622,0.06151277,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711,18.039215087890625,95.0,49.5566291809082,0.061512768268585205,2160.5,57.64706039428711
