GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Fri Nov 04 16:29:47 GMT+08:00 2016,04-Nov-2016 16:29:46.527,103.32691500000001,2.0333216666666667,8.641156,2.6,47.6,72.25,-0.01,-2.572,10.105,0.081914365,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508,9.803921699523926,87.0,31.10816192626953,0.08191436529159546,577.5,14.117647171020508
Fri Nov 04 16:29:47 GMT+08:00 2016,04-Nov-2016 16:29:47.530,103.32691500000001,2.0333216666666667,8.641156,2.6,47.6,72.25,0.113,-0.411,10.093,0.048765242,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078,9.803921699523926,87.0,31.10816192626953,0.04876524209976196,605.5,21.176471710205078
Fri Nov 04 16:29:48 GMT+08:00 2016,04-Nov-2016 16:29:48.527,103.32697000000002,2.0333433333333333,6.970883,2.7,47.7,68.29,0.099,0.982,9.912,0.034394205,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418,13.333333969116211,87.0,25.095178604125977,0.03439420461654663,980.25,15.686274528503418
Fri Nov 04 16:29:50 GMT+08:00 2016,04-Nov-2016 16:29:49.533,103.32705,2.0333866666666665,5.010306,2.8,47.8,60.21,-0.859,0.546,9.712,0.02121891,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695,17.647058486938477,87.0,18.037099838256836,0.021218910813331604,1937.0,35.29411697387695
Fri Nov 04 16:29:51 GMT+08:00 2016,04-Nov-2016 16:29:50.531,103.32708833333332,2.0334149999999998,5.5883393,2.7,47.7,54.14,-0.257,0.645,9.934,0.035376277,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961,17.647058486938477,87.0,20.11802101135254,0.035376276820898056,1466.0,49.80392074584961
Fri Nov 04 16:29:51 GMT+08:00 2016,04-Nov-2016 16:29:51.527,103.32708833333332,2.0334149999999998,5.5883393,2.7,47.7,54.14,0.132,0.681,10.22,0.05999802,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328,20.784313201904297,87.0,20.11802101135254,0.05999802052974701,1619.5,52.54901885986328
Fri Nov 04 16:29:53 GMT+08:00 2016,04-Nov-2016 16:29:52.527,103.32717499999998,2.033491666666667,7.3651605,2.7,47.9,46.92,1.255,0.973,9.247,-0.024591863,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328,20.784313201904297,87.0,26.514577865600586,-0.02459186315536499,1764.75,52.54901885986328
Fri Nov 04 16:29:54 GMT+08:00 2016,04-Nov-2016 16:29:53.527,103.32722833333334,2.0335416666666664,8.346221,2.7,48.0,50.56,2.648,-0.407,9.953,0.06968981,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766,14.117647171020508,87.0,30.04639434814453,0.0696898102760315,1832.75,32.156864166259766
Fri Nov 04 16:29:55 GMT+08:00 2016,04-Nov-2016 16:29:54.528,103.32728666666665,2.033583333333333,8.465636,2.7,47.7,60.38,3.388,-0.668,9.835,0.081551135,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422,9.803921699523926,87.0,30.476289749145508,0.08155113458633423,1771.0,26.666667938232422
Fri Nov 04 16:29:55 GMT+08:00 2016,04-Nov-2016 16:29:55.527,103.32728666666665,2.033583333333333,8.465636,2.7,47.7,60.38,2.682,-0.563,9.937,0.0697605,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418,9.803921699523926,87.0,30.476289749145508,0.06976050138473511,1012.25,16.86274528503418
Fri Nov 04 16:29:56 GMT+08:00 2016,04-Nov-2016 16:29:56.526,103.32735166666667,2.033605,7.9452524,2.7,46.4,74.87,2.54,-0.612,10.163,0.08866972,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875,10.980392456054688,87.0,28.602907180786133,0.08866971731185913,1160.5,23.92156982421875
Fri Nov 04 16:29:58 GMT+08:00 2016,04-Nov-2016 16:29:57.527,103.32749833333334,2.033585,8.346221,2.7,44.8,105.09,2.494,-0.367,9.72,0.04260546,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422,11.372549057006836,87.0,30.04639434814453,0.042605459690093994,1123.25,26.666667938232422
Fri Nov 04 16:29:58 GMT+08:00 2016,04-Nov-2016 16:29:58.526,103.32749833333334,2.033585,8.346221,2.7,44.8,105.09,2.369,-0.444,10.08,0.07548863,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094,12.15686321258545,87.0,30.04639434814453,0.0754886269569397,1138.0,29.411766052246094
Fri Nov 04 16:30:00 GMT+08:00 2016,04-Nov-2016 16:29:59.527,103.32760833333332,2.033481666666667,8.09761,2.8,43.3,137.01,2.106,-0.45,10.058,0.06751841,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344,12.15686321258545,87.0,29.151397705078125,0.06751841306686401,1038.0,25.490196228027344
Fri Nov 04 16:30:01 GMT+08:00 2016,04-Nov-2016 16:30:00.527,103.32764,2.0334133333333333,7.9745913,2.8,43.0,151.0,2.376,-0.331,9.787,0.046188653,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313,12.15686321258545,87.0,28.708528518676758,0.04618865251541138,1071.25,29.019607543945313
