GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sun Oct 30 10:53:06 GMT+08:00 2016,30-Oct-2016 10:53:06.086,103.32617833333333,2.0231933333333334,10.067966,3.1,44.7,62.71,-0.679,-6.978,7.334,0.053249538,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766,18.823530197143555,84.0,36.24467849731445,0.0532495379447937,2583.75,52.156864166259766
Sun Oct 30 10:53:07 GMT+08:00 2016,30-Oct-2016 10:53:07.086,103.32626166666665,2.02324,10.481803,3.1,44.5,60.93,-1.103,-7.129,7.987,0.11609477,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875,23.13725471496582,84.0,37.73448944091797,0.11609476804733276,2080.25,63.92156982421875
Sun Oct 30 10:53:08 GMT+08:00 2016,30-Oct-2016 10:53:08.088,103.32635499999999,2.0232900000000003,11.481394,3.1,44.0,61.52,-1.107,-7.088,7.853,0.10324913,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461,22.745098114013672,84.0,41.33301544189453,0.10324913263320923,2256.25,69.4117660522461
Sun Oct 30 10:53:09 GMT+08:00 2016,30-Oct-2016 10:53:09.086,103.32645166666667,2.0233433333333335,12.017735,3.1,43.4,61.26,-0.462,-6.853,7.72,0.07233542,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633,18.431373596191406,85.0,43.26384353637695,0.07233542203903198,2144.75,57.25490188598633
Sun Oct 30 10:53:10 GMT+08:00 2016,30-Oct-2016 10:53:10.085,103.32655000000001,2.023398333333333,12.5154705,3.2,43.5,60.9,-1.045,-7.025,7.418,0.065873444,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734,20.39215660095215,85.0,45.05569076538086,0.06587344408035278,2251.5,55.686275482177734
Sun Oct 30 10:53:11 GMT+08:00 2016,30-Oct-2016 10:53:11.086,103.32665166666666,2.023458333333333,12.881438,3.2,43.2,60.51,-0.85,-7.451,7.46,0.09727496,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156,21.176471710205078,85.0,46.37317657470703,0.09727495908737183,2269.5,62.352943420410156
Sun Oct 30 10:53:12 GMT+08:00 2016,30-Oct-2016 10:53:12.086,103.32676166666667,2.02352,13.668448,3.2,42.7,61.28,-0.916,-7.166,7.734,0.09782344,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594,21.568628311157227,85.0,49.20641326904297,0.09782344102859497,2334.75,67.05882263183594
Sun Oct 30 10:53:13 GMT+08:00 2016,30-Oct-2016 10:53:13.086,103.32687499999999,2.0235816666666664,14.208392,3.2,42.3,61.7,-0.869,-6.941,6.848,0.016876101,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688,23.13725471496582,85.0,51.150211334228516,0.01687610149383545,1971.25,69.80392456054688
Sun Oct 30 10:53:14 GMT+08:00 2016,30-Oct-2016 10:53:14.085,103.32699333333333,2.0236483333333335,14.702525,3.2,42.3,61.81,-0.791,-7.33,7.987,0.1270054,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766,23.13725471496582,85.0,52.9290885925293,0.12700539827346802,2100.5,70.19608306884766
Sun Oct 30 10:53:15 GMT+08:00 2016,30-Oct-2016 10:53:15.086,103.32711333333333,2.0237166666666666,15.088567,3.2,42.2,62.22,-0.947,-7.194,7.102,0.053991616,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766,23.13725471496582,85.0,54.31884002685547,0.053991615772247314,2108.5,70.19608306884766
Sun Oct 30 10:53:16 GMT+08:00 2016,30-Oct-2016 10:53:16.086,103.32723833333333,2.0237849999999997,15.506521,3.2,42.2,63.17,-0.473,-5.853,6.285,-0.10420984,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328,23.13725471496582,85.0,55.8234748840332,-0.10420984029769897,2134.25,72.54901885986328
Sun Oct 30 10:53:17 GMT+08:00 2016,30-Oct-2016 10:53:17.085,103.32736333333332,2.0238516666666664,15.511669,3.2,41.9,62.79,-0.881,-7.492,7.769,0.12285632,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625,24.3137264251709,86.0,55.84200668334961,0.12285631895065308,2150.75,71.76470947265625
Sun Oct 30 10:53:18 GMT+08:00 2016,30-Oct-2016 10:53:18.086,103.327495,2.0239183333333335,15.953815,3.1,42.0,62.67,-0.538,-7.078,7.361,0.061409533,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406,25.098039627075195,86.0,57.43373489379883,0.06140953302383423,2185.5,72.94117736816406
